99; 476
137; 468
154; 465
178; 457
198; 449
220; 435
236; 425
253; 410
269; 402
284; 389
299; 376
312; 358
329; 338
343; 323
356; 309
364; 297
369; 280
372; 263
366; 249
358; 233
346; 219
338; 211
322; 203
309; 191
296; 181
270; 184
252; 189
230; 202
204; 224
195; 239
178; 267
172; 281
164; 309
159; 322
159; 337
157; 361
153; 383
156; 404
161; 420
167; 436
174; 459
181; 466
191; 471
196; 480
198; 484
202; 492
204; 493
202; 493
197; 493
