194; 108
222; 110
233; 120
243; 133
251; 145
259; 155
266; 165
270; 175
274; 187
278; 195
282; 206
285; 219
288; 234
288; 252
289; 266
291; 277
292; 289
291; 304
292; 318
291; 330
288; 342
283; 350
284; 360
285; 372
284; 384
285; 394
286; 408
285; 422
286; 435
288; 443
287; 440
286; 432
284; 424
285; 412
286; 398
289; 384
293; 372
298; 360
306; 350
312; 345
318; 341
325; 340
331; 340
338; 344
343; 352
348; 358
352; 369
353; 384
354; 397
356; 407
356; 418
359; 427
362; 437
