483; 197
458; 258
445; 290
429; 327
412; 353
394; 377
375; 396
355; 412
330; 422
297; 417
269; 404
245; 394
223; 379
211; 355
210; 338
210; 317
218; 301
231; 283
248; 270
269; 260
290; 251
313; 250
332; 244
354; 242
374; 243
400; 242
422; 250
446; 254
470; 258
485; 268
506; 272
518; 280
529; 284
540; 285
539; 290
543; 292
523; 291
