491; 171
485; 259
470; 303
452; 338
432; 365
401; 393
369; 416
335; 429
298; 435
262; 423
230; 402
217; 374
226; 348
247; 316
277; 294
306; 275
334; 266
363; 264
393; 267
419; 280
443; 286
466; 296
486; 307
498; 318
503; 330
508; 337
503; 336
