105; 473
143; 460
161; 455
182; 447
207; 441
228; 434
250; 425
270; 415
289; 405
304; 397
318; 387
330; 380
339; 370
350; 355
359; 343
371; 328
381; 313
387; 296
397; 281
397; 270
399; 249
393; 232
382; 217
376; 203
356; 197
345; 189
321; 194
297; 210
272; 229
243; 264
237; 275
229; 303
217; 336
219; 356
217; 386
215; 402
220; 422
222; 449
222; 468
225; 490
227; 508
230; 518
236; 530
239; 533
240; 537
239; 540
236; 533
235; 528
231; 530
222; 529
