283; 313
320; 299
334; 308
344; 324
350; 343
352; 361
350; 378
342; 389
328; 399
316; 401
297; 404
278; 398
267; 387
262; 371
262; 352
261; 334
261; 314
267; 295
276; 278
293; 263
306; 256
322; 250
335; 251
347; 255
357; 260
362; 267
364; 274
365; 276
365; 280
354; 279
