204; 512
253; 487
268; 480
288; 464
304; 451
315; 444
318; 439
320; 436
330; 427
344; 419
361; 402
382; 379
400; 359
417; 338
430; 318
442; 295
452; 266
457; 240
463; 212
458; 183
445; 165
428; 147
406; 135
384; 133
359; 140
335; 161
317; 174
306; 198
295; 227
292; 240
291; 266
294; 295
305; 325
318; 372
335; 410
346; 429
354; 450
363; 465
370; 472
379; 472
