419; 265
407; 245
390; 231
373; 219
353; 210
332; 206
315; 212
297; 230
270; 242
251; 252
230; 270
213; 292
210; 321
213; 341
228; 358
248; 381
270; 384
285; 382
296; 372
302; 358
305; 346
310; 327
314; 304
306; 276
293; 261
282; 249
272; 240
263; 235
261; 239
