445; 296
407; 271
385; 282
364; 304
363; 321
375; 336
390; 349
402; 345
413; 332
420; 315
427; 284
418; 254
402; 239
394; 233
381; 239
366; 254
344; 287
318; 314
305; 320
301; 332
301; 343
324; 340
348; 341
360; 350
375; 363
379; 379
380; 392
387; 390
390; 380
400; 357
411; 334
419; 306
419; 278
417; 256
417; 245
409; 245
391; 257
363; 271
347; 285
336; 291
332; 298
338; 307
352; 309
371; 308
390; 307
407; 304
419; 300
429; 296
436; 291
436; 290
435; 287
432; 280
