117; 469
144; 463
171; 462
197; 457
218; 451
243; 443
261; 437
282; 421
297; 410
313; 393
328; 378
341; 361
355; 345
369; 327
381; 310
393; 292
400; 276
402; 257
404; 242
399; 223
396; 205
386; 198
364; 192
350; 188
329; 192
308; 202
292; 210
277; 223
264; 233
253; 253
240; 272
229; 300
219; 319
216; 339
211; 368
209; 384
210; 404
210; 425
213; 437
218; 453
222; 466
225; 474
230; 486
238; 489
243; 496
245; 503
248; 509
251; 516
248; 520
