114; 232
111; 264
111; 300
110; 343
113; 386
122; 427
137; 453
150; 453
160; 421
173; 381
177; 357
174; 358
172; 386
172; 418
191; 428
220; 423
258; 388
298; 346
326; 304
341; 266
348; 246
348; 240
345; 239
343; 240
336; 247
336; 247
333; 249
326; 250
