466; 191
441; 233
435; 243
425; 271
415; 287
401; 307
384; 333
366; 352
347; 373
331; 385
307; 401
282; 421
259; 428
232; 438
212; 438
188; 436
161; 419
141; 399
127; 375
129; 340
136; 319
157; 295
181; 279
205; 259
228; 248
248; 239
273; 235
292; 242
314; 251
337; 261
356; 270
379; 276
395; 280
413; 283
426; 289
439; 296
449; 302
455; 308
463; 312
464; 318
467; 321
459; 308
