469; 183
473; 207
469; 244
460; 308
439; 373
418; 407
399; 425
372; 450
341; 476
301; 489
255; 475
229; 454
221; 414
236; 374
261; 346
287; 324
310; 311
343; 301
380; 301
410; 307
442; 309
468; 315
494; 318
516; 326
530; 336
543; 342
548; 349
539; 342
