486; 190
477; 215
473; 225
464; 244
450; 278
434; 313
415; 344
401; 366
384; 390
366; 417
343; 435
324; 444
311; 444
298; 431
285; 419
272; 404
264; 390
266; 371
278; 351
293; 339
309; 331
329; 324
348; 322
367; 325
386; 326
405; 330
419; 331
437; 333
454; 336
468; 339
479; 345
487; 348
503; 353
