469; 178
459; 238
440; 292
422; 329
406; 361
380; 402
349; 427
322; 443
306; 448
286; 455
259; 450
245; 415
245; 382
254; 349
269; 321
284; 301
308; 292
341; 288
379; 285
410; 283
443; 284
468; 292
496; 298
516; 306
522; 317
531; 322
513; 316
