102; 233
136; 297
147; 349
158; 409
164; 446
164; 464
160; 457
168; 441
176; 426
191; 395
215; 356
234; 319
251; 289
256; 288
261; 296
267; 307
274; 334
284; 375
289; 415
293; 437
295; 453
297; 458
306; 449
311; 442
319; 423
330; 398
342; 363
360; 325
379; 295
397; 271
412; 254
422; 243
431; 229
438; 221
438; 218
