356; 314
353; 285
344; 274
333; 266
317; 258
301; 252
282; 250
260; 252
237; 256
214; 264
193; 276
177; 294
167; 316
162; 339
171; 360
183; 376
198; 386
218; 392
240; 390
261; 383
273; 371
276; 357
273; 343
263; 333
249; 328
233; 330
216; 332
202; 337
187; 344
175; 350
167; 359
162; 366
162; 371
160; 379
