405; 296
403; 275
398; 263
393; 252
386; 238
380; 225
373; 214
362; 202
350; 190
337; 182
324; 177
310; 175
295; 179
279; 189
268; 193
260; 201
249; 211
240; 222
231; 234
223; 245
216; 253
210; 266
205; 277
204; 291
201; 307
202; 320
205; 333
207; 346
213; 356
217; 368
222; 375
227; 384
230; 393
233; 399
235; 407
239; 413
244; 418
252; 424
260; 432
267; 437
274; 443
280; 447
289; 450
298; 455
305; 460
313; 462
319; 464
327; 467
386; 421
