386; 304
384; 274
379; 262
370; 254
356; 251
340; 250
320; 253
299; 261
276; 272
254; 287
237; 304
227; 324
224; 341
228; 357
237; 369
248; 378
263; 382
281; 379
297; 371
308; 356
312; 341
312; 328
308; 317
304; 308
297; 303
287; 301
277; 302
266; 308
253; 317
239; 328
229; 339
222; 347
219; 352
217; 359
214; 365
216; 367
