462; 193
451; 226
443; 245
426; 264
413; 284
391; 310
377; 323
365; 335
348; 358
329; 378
315; 390
301; 397
287; 402
272; 405
259; 407
239; 403
211; 406
192; 404
175; 392
159; 376
149; 352
141; 341
139; 318
154; 298
174; 278
198; 261
220; 254
240; 243
263; 240
284; 242
308; 243
325; 247
346; 247
361; 255
376; 258
390; 267
402; 270
416; 275
425; 281
438; 287
444; 295
455; 296
460; 300
463; 303
450; 295
