74; 305
102; 296
113; 292
125; 290
139; 289
155; 286
170; 285
188; 282
206; 280
225; 279
244; 277
262; 276
278; 276
294; 276
308; 276
321; 275
334; 274
345; 276
357; 277
368; 280
378; 286
387; 293
393; 302
397; 308
398; 316
396; 318
391; 334
383; 341
376; 343
366; 351
355; 355
348; 357
338; 360
329; 360
319; 362
311; 362
305; 360
300; 361
288; 359
