126; 224
154; 266
179; 312
201; 376
210; 438
214; 468
212; 463
209; 445
212; 419
226; 383
247; 347
265; 313
280; 281
291; 272
300; 281
309; 299
320; 335
337; 377
353; 404
364; 422
372; 423
373; 414
377; 399
389; 372
405; 332
424; 295
437; 273
443; 266
446; 263
