168; 428
187; 417
203; 400
214; 385
226; 363
240; 329
252; 297
263; 262
271; 228
279; 196
283; 162
284; 127
282; 96
277; 75
270; 63
256; 61
244; 70
231; 92
218; 123
211; 165
212; 220
220; 267
230; 305
235; 338
248; 367
257; 390
266; 407
274; 417
281; 428
291; 431
297; 428
304; 425
306; 427
308; 428
304; 421
