89; 250
129; 251
148; 251
165; 252
181; 250
199; 248
217; 247
234; 243
254; 241
272; 239
288; 237
308; 236
324; 236
339; 235
357; 238
370; 243
382; 246
396; 253
408; 261
416; 267
423; 276
427; 288
425; 299
419; 310
411; 319
399; 326
387; 334
373; 339
360; 343
348; 346
335; 349
324; 351
313; 352
301; 352
291; 351
282; 350
272; 348
264; 347
256; 346
249; 344
243; 344
234; 338
