70; 270
86; 319
96; 359
124; 408
138; 453
140; 487
136; 513
128; 528
126; 528
127; 527
133; 519
133; 508
138; 483
150; 455
158; 423
167; 392
173; 369
181; 351
186; 346
192; 334
196; 328
199; 327
203; 330
208; 336
219; 350
233; 375
250; 396
264; 417
273; 437
278; 459
280; 484
281; 491
284; 497
285; 497
287; 494
288; 489
290; 478
294; 467
298; 446
305; 423
315; 392
321; 370
326; 354
332; 332
337; 314
342; 296
343; 281
344; 284
343; 288
337; 286
