448; 205
424; 207
401; 203
370; 201
340; 200
308; 201
275; 200
241; 204
208; 208
180; 215
162; 218
169; 223
189; 235
223; 244
261; 244
297; 241
328; 227
355; 205
378; 180
397; 156
411; 141
420; 150
413; 184
398; 243
376; 316
357; 381
344; 434
342; 464
343; 473
342; 476
344; 474
343; 438
