102; 488
140; 492
160; 493
184; 485
212; 475
237; 462
262; 446
281; 432
301; 417
321; 401
338; 387
357; 376
371; 364
383; 351
392; 338
402; 323
403; 311
406; 286
398; 269
384; 245
375; 225
354; 216
333; 207
313; 201
288; 205
272; 211
243; 237
242; 249
228; 275
212; 302
208; 319
195; 345
193; 358
190; 377
185; 403
189; 421
190; 445
188; 473
187; 499
189; 514
187; 530
185; 540
190; 545
187; 553
187; 551
186; 552
174; 550
