514; 127
464; 174
441; 203
417; 234
392; 258
373; 282
351; 307
332; 329
315; 334
290; 332
266; 328
246; 302
232; 274
233; 238
246; 207
263; 181
283; 163
302; 161
321; 162
340; 175
358; 196
375; 214
394; 233
407; 256
418; 285
423; 311
432; 336
438; 350
448; 353
457; 340
466; 326
472; 313
478; 302
480; 296
484; 290
484; 288
475; 292
