378; 308
371; 279
364; 268
356; 257
346; 248
336; 240
326; 236
313; 236
301; 243
287; 254
274; 269
263; 287
255; 306
250; 327
248; 348
252; 361
261; 371
272; 373
284; 371
295; 365
301; 358
303; 349
303; 339
297; 329
291; 321
283; 314
274; 309
266; 307
258; 309
251; 312
245; 316
239; 322
