413; 264
375; 229
339; 212
299; 205
251; 224
210; 274
193; 328
196; 392
220; 439
270; 461
327; 449
377; 420
388; 380
374; 335
335; 301
309; 278
278; 271
251; 280
223; 297
202; 327
193; 347
191; 359
190; 363
190; 366
197; 360
