139; 426
161; 415
172; 409
183; 400
196; 388
207; 376
217; 359
227; 342
237; 318
245; 293
252; 266
258; 237
263; 211
265; 183
267; 153
266; 129
261; 103
254; 85
246; 69
233; 59
220; 63
209; 68
196; 86
185; 124
186; 168
192; 215
200; 245
209; 272
217; 299
224; 323
233; 347
241; 366
249; 383
255; 398
262; 410
267; 419
277; 424
281; 420
289; 421
294; 419
296; 417
299; 413
