158; 497
181; 484
327; 295
329; 287
331; 275
331; 260
333; 253
334; 246
329; 228
308; 203
277; 189
247; 190
225; 193
210; 203
203; 226
209; 241
229; 270
258; 292
281; 302
311; 325
327; 327
336; 319
349; 319
361; 323
372; 325
381; 330
390; 337
399; 341
397; 355
