347; 251
340; 215
325; 182
296; 171
249; 186
198; 242
166; 295
162; 344
183; 382
224; 405
265; 402
308; 370
324; 331
322; 296
301; 267
266; 258
228; 260
196; 278
176; 299
171; 317
168; 331
172; 334
173; 337
172; 336
