79; 175
67; 205
65; 221
65; 248
66; 266
67; 288
71; 309
69; 324
71; 343
78; 357
76; 373
80; 391
83; 409
82; 425
85; 433
86; 447
90; 454
88; 451
88; 451
87; 455
86; 454
86; 455
80; 447
78; 440
78; 428
76; 412
80; 405
85; 393
93; 386
103; 384
116; 388
127; 392
137; 398
144; 403
150; 408
156; 412
164; 421
170; 423
175; 433
176; 443
178; 449
180; 451
183; 452
176; 451
